1571.451404,1567.62851,1565.438445,1561.641469,1563.704104,1572.473002,1575.708423,1568.665227,1565.87257,1571.131749,1570.937365,1574.87689,1574.723542,1575.349892,1579.892009,1578.758099,1571.812095,1573.62419,1574.699784,1577.779698,1579.114471,1579.280778,1574.542117,1578.883369,1580.116631,1576.600432,1574.105832,1575.552916,1572.680346,1571.25486,1572.74946,1577.105832,1580.572354,1577.593952,1580.641469,1575.300216,1575.019438,1575.676026,1570.343413,1575.023758,1568.531317,1562.170626,1565.084233,1567.993521,1572.978402,1573.00432,1570.87689,1572.466523,1572.887689,1576.62635,1579.388769,1578.481641,1580.285097,1579.00216,1579.74946,1581.75378,1580.034557,1574.591793,1572.587473,1571.017279,1562.023758,1563.401728,1565.060475,1568.235421,1571.079914,1573.863931,1567.721382,1565.144708,1564,1560.37365,1564.99784,1565.673866,1570.509719,1572.008639,1572.855292,1571.604752,1576.269978,1574.360691,1573.49892,1574.671706,1576.416847,1577.74514,1578.697624,1571.149028,1572.267819,1570.650108,1570.531317,1575.153348,1577.803456,1579.11879,1577.4946,1575.788337,1576.302376,1571.61987,1571.269978,1569.365011,1568.298056,1571.349892,1568.224622,1572.958963,1576.509719,1577.987041,1574.833693,1571.012959,1570.306695,1565.561555,1559.298056,1566.784017,1565.416847,1566.732181,1570.038877,1572.455724,1577.61987,1577.116631,1576.00216,1574.269978,1576.62851,1575.535637,1573.790497,1574.546436,1570.464363,1567.982721,1572.431965,1572.457883,1565.701944,1563.937365,1568.289417,1571.902808,1569.138229,1567.365011,1566.341253,1564.099352,1563.079914,1567.030238,1575.421166,1573.051836,1571.228942,1566.706263,1566.956803,1568.600432,1573.857451,1575.196544,1579.738661,1581.609071,1578.507559,1578.814255,1576.576674,1574.88121,1575.688985,1573.440605,1570.12095,1572.056156,1573.295896,1573.069114,1573.352052,1571.025918,1572.775378,1573.647948,1575.090713,1574.12311,1578.775378,1578.37797,1576.323974,1573.844492,1571.855292,1572.071274,1574.825054,1575.384449,1572.514039,1574.023758,1573.544276,1571.274298,1572.909287,1574.285097,1571.50108,1573.2527,1572.909287,1574.725702,1582.902808,1580.079914,1576.779698,1575.75162,1576.015119,1576.704104,1581.466523,1577.656587,1576.304536,1572.732181,1576.457883,1578.257019
1536.286567,1532.155224,1532.931343,1531.602985,1530.608955,1539.01791,1539.128358,1535.573134,1531,1537.841791,1534.402985,1537.653731,1539.698507,1540.247761,1539.802985,1541.892537,1535.029851,1536.277612,1539.770149,1537.883582,1540.355224,1542.023881,1540.701493,1541.513433,1541.041791,1541.002985,1538.8,1539.244776,1536.477612,1535.21194,1539.185075,1539.032836,1541.746269,1541.367164,1542.295522,1540.823881,1539.602985,1537.925373,1534.283582,1539.223881,1532.00597,1530.78806,1531.361194,1532.865672,1536.519403,1535.713433,1535.516418,1534.432836,1538.089552,1539.062687,1542.134328,1540.543284,1542.752239,1541.597015,1543.531343,1543.101493,1542.274627,1538.140299,1538.056716,1535.21194,1530.280597,1531.319403,1531.647761,1534.767164,1536.21791,1539.408955,1533.397015,1531.023881,1532.61194,1526.820896,1533.408955,1532.125373,1537.035821,1538.2,1538.223881,1537.271642,1541.059701,1536.976119,1537.229851,1538.134328,1539.534328,1539.101493,1541.232836,1536.629851,1537.319403,1537.214925,1532.832836,1534.191045,1539.337313,1540.426866,1539.280597,1542.874627,1538.158209,1535.743284,1535.549254,1533.143284,1534.408955,1534.823881,1532.456716,1538.695522,1540.232836,1540.534328,1539.379104,1535.038806,1535.426866,1531.686567,1528.8,1530.379104,1533.570149,1534.731343,1536.79403,1537.964179,1542.271642,1540.976119,1538.614925,1537.322388,1536.8,1538.555224,1537.967164,1539.089552,1535.868657,1535.128358,1536.776119,1536.889552,1531.632836,1531.725373,1534.310448,1535.050746,1534.862687,1532.883582,1532.877612,1530.558209,1530.829851,1534.343284,1537.573134,1538.444776,1536.722388,1533.78806,1534.570149,1532.501493,1536.325373,1537.441791,1541.164179,1543.713433,1539.477612,1543.077612,1539.373134,1539.877612,1537.20597,1535.026866,1534.591045,1534.125373,1535.41791,1537.964179,1536.316418,1535.880597,1537.125373,1537.985075,1539.38806,1537.946269,1542.758209,1542.152239,1540.402985,1535.513433,1535.883582,1537.81791,1537.943284,1538.453731,1537.880597,1538.991045,1540.053731,1535.731343,1538.964179,1537.898507,1535.567164,1538.916418,1539.197015,1538.752239,1543.847761,1544.973134,1541.41194,1540.277612,1538.423881,1539.668657,1541.376119,1540.513433,1539.492537,1537.226866,1542.050746,1540.979104
1309.686695,1308.160944,1308.341202,1306.39485,1308.230687,1309.583691,1309.417382,1309.298283,1308.440987,1310.44206,1307.486052,1311.649142,1307.993562,1309.697425,1307.522532,1310.362661,1306.255365,1311.167382,1309.238197,1309.216738,1311.5,1310.675966,1309.480687,1311.061159,1310.023605,1309.747854,1309.178112,1308.432403,1309.17382,1309.525751,1310.082618,1310.024678,1311.738197,1310.76073,1310.969957,1310.201717,1311.520386,1312.078326,1310.093348,1310.70279,1308.549356,1309.483906,1307.845494,1309.276824,1311.042918,1311.898069,1309.835837,1309.964592,1310.905579,1310.512876,1310.005365,1309.686695,1310.461373,1311.098712,1311.606223,1312.89485,1313.273605,1310.861588,1312.469957,1310.342275,1309.584764,1308.967811,1308.160944,1305.606223,1307.150215,1306.403433,1308.515021,1308.711373,1310.625536,1308.937768,1307.769313,1305.145923,1307.212446,1307.868026,1307.454936,1307.885193,1310.26073,1312.876609,1311.723176,1310.888412,1311.458155,1313.805794,1313.121245,1311.983906,1312.572961,1310.67382,1309.195279,1312.86588,1312.302575,1309.450644,1310.190987,1309.377682,1310.885193,1309.85515,1308.187768,1309.655579,1309.577253,1311.311159,1310.085837,1310.243562,1312.36588,1311.124464,1312.859442,1311.079399,1310.770386,1308.056867,1307.998927,1309.98927,1309.095494,1309.953863,1311.055794,1308.254292,1309.305794,1305.118026,1310.133047,1308.216738,1308.815451,1309.168455,1307.232833,1309.593348,1309.987124,1310.133047,1309.703863,1308.974249,1307.258584,1308.606223,1310.177039,1310.414163,1310.45279,1307.741416,1308.127682,1310.889485,1310.31867,1310.472103,1309.178112,1306.91309,1310.600858,1309.071888,1311.482833,1311.733906,1311.154506,1306.57618,1307.628755,1310.812232,1311.265021,1310.613734,1310.392704,1312.490343,1309.75,1309.885193,1310.286481,1308.846567,1313.054721,1310.713519,1309.30794,1308.075107,1309.30794,1309.73927,1311.172747,1310.17382,1310.571888,1312.389485,1310.110515,1310.868026,1311.672747,1307.642704,1310.466738,1309.599785,1309.143777,1310.035408,1308.433476,1311.097639,1309.627682,1309.901288,1309.341202,1309.26824,1307.523605,1312.292918,1313.310086,1307.206009,1310.57618,1309.658798,1309.948498,1310.021459,1310.94206,1308.287554,1308.320815,1304.9603,1308.503219,1310.165236
1377.097252,1375.570825,1377.399577,1376.315011,1376.142706,1376.181818,1377.056025,1376.457717,1377.709302,1374.731501,1375.147992,1378.640592,1375.630021,1377.123679,1375.045455,1378.011628,1376.164905,1377.645877,1375.320296,1375.96723,1377.182875,1377.110994,1379.809725,1377.542283,1377.957717,1378.660677,1377.556025,1375.815011,1376.199789,1378.549683,1375.372093,1376.687104,1376.734672,1375.743129,1375.877378,1376.491543,1377.707188,1379.211416,1377.149049,1377.357294,1376.786469,1378.003171,1375.179704,1375.94186,1378.4926,1378.004228,1377.564482,1378.867865,1376.531712,1377.337209,1377.530655,1376.299154,1377.533827,1377.364693,1378.121564,1379.052854,1382.319239,1376.775899,1380.227273,1376.739958,1377.899577,1375.226216,1377.487315,1376.278013,1375.369979,1375.445032,1374.91649,1377.602537,1377.320296,1376.803383,1376.003171,1374.226216,1376.9926,1375.679704,1376.754757,1375.678647,1376.813953,1378.179704,1376.761099,1378.009514,1377.133192,1378.179704,1380.287526,1378.997886,1378.167019,1378.426004,1377.546512,1378.891121,1377.395349,1376.151163,1375.89852,1377.291755,1376.428118,1377.110994,1377.821353,1377.533827,1376.569767,1378.581395,1377.503171,1377.726216,1379.876321,1378.839323,1378.969345,1377.660677,1377.798097,1377.208245,1377.072939,1377.109937,1376.39852,1377.330867,1376.838266,1376.051797,1377.10148,1377.524313,1377.22093,1376.187104,1375.447146,1376.060254,1376.598309,1376.45666,1375.668076,1376.05814,1376.921776,1376.341438,1374.89852,1374.471459,1377.437632,1376.734672,1377.213531,1375.952431,1376.899577,1378.4926,1376.01797,1377.443975,1376.874207,1374.516913,1377.257928,1377.663848,1378.391121,1377.047569,1376.834038,1375.435518,1375.484144,1377.130021,1378.585624,1376.316068,1377.565539,1379.413319,1377.453488,1377.016913,1379.248414,1376.819239,1376.668076,1378.145877,1376.064482,1376.393235,1376.453488,1377.67759,1377.921776,1378.750529,1376.475687,1375.858351,1377.245243,1376.08351,1377.408034,1376.573996,1377.303383,1378.010571,1377.194503,1378.378436,1379.067653,1378.684989,1378.121564,1376.364693,1376.530655,1376.649049,1375.146934,1377.869979,1379.458774,1376.889006,1377.394292,1377.886892,1375.913319,1376.735729,1376.950317,1374.554968,1375.233615,1375.634249,1375.734672,1378.439746
1022.0818,1020.329243,1020.855828,1019.603272,1020.723926,1021.477505,1023.712679,1020.775051,1022.291411,1021.263804,1019.716769,1023.290389,1022.94274,1021.313906,1021.96728,1023.571575,1019.758691,1023.470348,1022.075665,1023.380368,1026.139059,1023.898773,1022.640082,1023.444785,1023.206544,1022.048057,1020.086912,1022.052147,1021.948875,1021.768916,1021.44683,1024.083845,1022.792434,1024.107362,1021.349693,1022.95501,1022.698364,1023.458078,1021.837423,1022.99182,1020.515337,1020.841513,1021.627812,1022.819018,1023.140082,1024.092025,1023.478528,1022.038855,1020.468303,1023.267894,1021.609407,1022.41411,1023.078732,1022.663599,1024.630879,1024.723926,1025.295501,1022.9591,1022.192229,1022.606339,1023.460123,1020.321063,1021.002045,1019.694274,1019.784254,1019.712679,1020.518405,1022.939673,1022.665644,1021.580777,1021.173824,1019.718814,1021.601227,1020.131902,1021.206544,1020.537832,1024.233129,1022.639059,1024.703476,1024.771984,1024.451943,1026.629857,1023.796524,1021.961145,1022.369121,1022.937628,1024.158487,1023.834356,1025.603272,1021.680982,1022.240286,1021.473415,1020.924335,1020.174847,1020.111452,1021.5,1021.761759,1021.437628,1023.218814,1022.610429,1025.647239,1021.897751,1023.986708,1022.156442,1021.872188,1020.576687,1019.906953,1022.408998,1021.320041,1020.985685,1022.043967,1022.433538,1022.399796,1019.593047,1022.728016,1020.359918,1019.92229,1021.647239,1021.593047,1021.970348,1021.806748,1022.55317,1023.01636,1021.566462,1021.435583,1019.912065,1022.840491,1022.465235,1020.49591,1022.281186,1020.271984,1021.523517,1022.08998,1022.351738,1021.849693,1020.076687,1020.907975,1020.97137,1023.778119,1023.924335,1021.578732,1019.877301,1021.511247,1023.088957,1026.124744,1022.216769,1024.803681,1023.613497,1023.123722,1021.802658,1021.944785,1022.44274,1024.437628,1025.613497,1021.095092,1020.692229,1023.312883,1022.931493,1023.206544,1022.5409,1022.375256,1023.968303,1024.246421,1023.935583,1022.612474,1021.701431,1022.560327,1022.327198,1021.307771,1022.640082,1020.163599,1024.333333,1020.637014,1024.916155,1023.578732,1021.083845,1020.368098,1024.01227,1024.490798,1024.634969,1022.52045,1023.654397,1020.951943,1022.830266,1025.326176,1021.133947,1020.137014,1019.260736,1023.009202,1023.740286
1126.65371,1124.75,1128.015018,1126.133392,1126.013251,1125.489399,1127.671378,1125.234099,1127.55212,1122.094523,1123.479682,1128.600707,1125.457597,1124.396643,1125.951413,1128.819788,1124.924028,1127.204947,1126.883392,1127.14311,1129.69523,1125.424912,1129.2447,1127.632509,1128.926678,1126.20053,1124.79417,1125.095406,1123.990283,1126.183746,1123.834806,1127.196996,1126.437279,1126.484099,1123.275618,1127.124558,1124.879859,1127.892226,1128.106007,1124.59629,1127.121025,1127.045936,1127.428445,1125.698763,1128.673145,1126.443463,1126.051237,1128.624558,1123.741166,1128.870141,1126.382509,1126.518551,1126.977915,1124.979682,1128.008834,1126.748233,1129.336572,1126.365724,1128.15106,1127.515901,1127.84629,1124.05212,1128.330389,1125.311837,1124.765901,1125.073322,1124.225265,1128.825088,1128.553004,1126.935512,1125.785336,1124.536219,1126.40106,1126.311837,1125.583039,1124.312721,1126.191696,1126.246466,1128.636926,1129.806537,1129.166078,1129.00265,1127.368375,1125.968198,1125.838339,1128.886926,1128.515018,1127.496466,1127.626325,1125.440813,1126.280919,1127.534452,1126.163428,1127.171378,1125.727032,1127.291519,1126.279152,1129.227032,1128.54682,1128.520318,1130.037102,1126.666961,1128.368375,1126.808304,1126.428445,1126.132509,1127.85689,1127.64576,1125.142226,1127.287986,1125.053887,1126.822438,1126.698763,1127.130742,1125.935512,1122.901943,1125.65636,1126.161661,1126.05477,1126.55477,1124.372792,1125.270318,1125.879859,1123.361307,1125.408127,1122.882509,1125.805654,1125.834806,1125.509717,1128.363074,1124.400177,1127.316254,1126.927562,1125.126325,1124.840106,1123.243816,1124.986749,1127.341873,1128.405477,1127.026502,1123.572438,1124.058304,1126.652827,1128.394876,1130.916078,1125.008834,1129.287986,1128.249117,1127.327739,1125.671378,1127.779152,1127.454947,1127.40371,1128.978799,1125.765018,1126.922261,1125.783569,1129.433746,1127.716431,1129.575088,1126.565371,1125.845406,1125.732332,1128.089223,1126.553004,1129.196996,1125.068021,1128.535336,1124.962898,1127.4947,1124.565371,1126.022085,1126.698763,1126.683746,1126.227032,1124.886042,1123.932862,1126.008834,1126.822438,1128.239399,1123.970848,1127.681095,1124.977032,1127.461131,1128.424028,1124.5053,1122.628092,1123.612191,1126.666078,1127.014134
1179.336364,1175.827273,1180.4,1175.25,1180.445455,1177.818182,1177.645455,1178,1181.277273,1176.113636,1174.709091,1181.140909,1176.809091,1178.127273,1178.372727,1178.745455,1172.254545,1184.986364,1179.859091,1182.218182,1182.659091,1176.581818,1178.959091,1177.363636,1175.659091,1178.327273,1176.754545,1173.972727,1175.845455,1176.686364,1176.75,1181.195455,1180.668182,1177.663636,1175.418182,1178.990909,1176.604545,1182.231818,1182.5,1181.218182,1177.068182,1183.040909,1179.340909,1180.077273,1180.159091,1181.427273,1177.372727,1179.172727,1174.954545,1180.009091,1178.1,1176.254545,1174.668182,1178.027273,1180.85,1179.590909,1182.35,1178.827273,1180.395455,1180.15,1182.031818,1178.590909,1177.213636,1172.431818,1176.031818,1174.613636,1177.527273,1181.531818,1184.913636,1180.813636,1179.3,1174.695455,1179.190909,1178.740909,1175.722727,1176.836364,1181.618182,1180.504545,1186.636364,1183.281818,1183.363636,1185.272727,1179.418182,1177.668182,1183.195455,1183.409091,1179.018182,1179.568182,1178.868182,1180.277273,1176.913636,1182.518182,1179.736364,1175.786364,1174.645455,1178.345455,1179.172727,1177.531818,1181.2,1182.763636,1185.322727,1177.531818,1180.754545,1182.986364,1182.054545,1180.036364,1185.327273,1184.654545,1176.486364,1181.472727,1174.318182,1171.627273,1177.131818,1176.636364,1179.427273,1173.195455,1174.213636,1174.481818,1174.695455,1179.745455,1176.031818,1178.486364,1178.381818,1171.822727,1181.131818,1179.181818,1179.913636,1179.9,1174.409091,1183.068182,1173.195455,1179.022727,1179.213636,1176.372727,1176.581818,1171.531818,1176.768182,1175.7,1181.063636,1183.359091,1177.581818,1172.777273,1171.786364,1178.609091,1183.354545,1176.509091,1183.618182,1182.768182,1184.418182,1182.113636,1179.377273,1182.204545,1187.872727,1185.172727,1174.436364,1179.840909,1176.409091,1183.85,1179.554545,1181.45,1179.509091,1180.854545,1177.913636,1183.290909,1178.845455,1182.059091,1178.522727,1175.413636,1169.481818,1177.059091,1176.859091,1178.431818,1181.309091,1181.881818,1181.668182,1176.163636,1174.022727,1178.231818,1182.259091,1179.377273,1177.122727,1177.886364,1174.886364,1176.722727,1180.009091,1174.395455,1177.05,1175.531818,1181.3,1179.181818
1408.116935,1408.5,1408.669355,1409.225806,1407.923387,1404.818548,1405.342742,1406.665323,1410.608871,1400.943548,1403.818548,1408.669355,1406.701613,1406.528226,1407.620968,1409.572581,1408.544355,1411.528226,1409.084677,1410.584677,1407.16129,1404.512097,1410.28629,1407.516129,1410.620968,1405.443548,1407.282258,1404.375,1405.782258,1407.149194,1407.076613,1411.629032,1406.826613,1408.020161,1400.616935,1406.600806,1404.935484,1414.318548,1410.524194,1407.346774,1408.556452,1410.330645,1406.016129,1405.366935,1409.620968,1408.729839,1409.5,1411.568548,1406.625,1410.616935,1409.262097,1405.266129,1406.366935,1405.358871,1408.669355,1410.052419,1412.278226,1407.641129,1411.419355,1412.173387,1412.391129,1407.104839,1406.774194,1401.604839,1402.584677,1406.358871,1405.951613,1412,1409.044355,1410.516129,1406.580645,1406.108871,1408.330645,1406.560484,1404.298387,1406.379032,1406.653226,1409.403226,1409.03629,1413.241935,1408.826613,1410.528226,1409.375,1411.193548,1409.197581,1415.028226,1409.233871,1411.21371,1405.508065,1405.887097,1407.725806,1407.947581,1407.439516,1407.072581,1409.100806,1408.185484,1406.560484,1411.120968,1409.173387,1408.681452,1411.076613,1407.370968,1408.600806,1411.629032,1407.66129,1410.012097,1412.040323,1412.629032,1406.891129,1405.568548,1406.709677,1404.854839,1404.653226,1405.185484,1408.504032,1402.342742,1406.092742,1407.451613,1406.16129,1407.354839,1406.858871,1406.681452,1406.641129,1402.467742,1405.883065,1404.197581,1409.451613,1409.116935,1406.185484,1408.580645,1407.766129,1408.427419,1408.552419,1405.125,1407.040323,1404.532258,1409.145161,1408.439516,1408.66129,1409.850806,1405.78629,1405.25,1405.431452,1408.278226,1411.774194,1405.060484,1413.08871,1410.548387,1410.794355,1409.903226,1411.568548,1413.673387,1408.141129,1412.733871,1407.318548,1405.616935,1405.5,1412.104839,1411.116935,1411.153226,1408.008065,1409.46371,1406.491935,1407.620968,1407.03629,1408.568548,1405.907258,1407.649194,1405.677419,1407.572581,1406.83871,1411.350806,1408.641129,1408.560484,1407.798387,1409.040323,1402.822581,1408.528226,1408.431452,1408.58871,1406.677419,1409,1403.129032,1405.294355,1409.548387,1403.508065,1405.379032,1404.560484,1408.16129,1410.53629
1542.215678,1545.321081,1545.057573,1546.388397,1549.753764,1543.121346,1542.081488,1543.554473,1547.926484,1545.15589,1544.441541,1541.20062,1545.421612,1544.501329,1545.926926,1539.427369,1538.664305,1541.54163,1539.550044,1545.220106,1543.550487,1544.569973,1541.480957,1539.881311,1546.013729,1544.304694,1546.787865,1546.189548,1544.76395,1542.033658,1541.971213,1541.458813,1539.470771,1539.308237,1539.154562,1541.339238,1546.880868,1546.646147,1546.036315,1544.239593,1545.051373,1541.973428,1535.202391,1540.388397,1544.052702,1544.032772,1542.79628,1545.597431,1546.321523,1548.979628,1543.007086,1544.086802,1543.048716,1544.389283,1543.249336,1546.861825,1543.120018,1543.441541,1539.638618,1542.067759,1543.945527,1546.641275,1541.459256,1536.651461,1539.900797,1538.276794,1539.657219,1545.479628,1542.218335,1542.93357,1541.480514,1542.283437,1540.395483,1542.74225,1537.227192,1540.768379,1538.971656,1539.14969,1538.440655,1543.423826,1543.772808,1548.787865,1546.363596,1544.472542,1543.663419,1542.334367,1544.36581,1542.391497,1542.047387,1540.248007,1542.86581,1539.710363,1543.980514,1538.597431,1538.069531,1537.203277,1538.450399,1543.06023,1544.856953,1544.084145,1542.95527,1543.108946,1544.244907,1544.93977,1541.619575,1548.687777,1545.011072,1550.453499,1551.569973,1554.177148,1552.894154,1547.583702,1544.554916,1548.184234,1545.711249,1536.04163,1538.172276,1538.177591,1537.93667,1541.982728,1545.0031,1543.457042,1543.111603,1541.809566,1538.871568,1539.263508,1541.752879,1545.829938,1544.106289,1547.70062,1549.243136,1542.972985,1548.206377,1551.350753,1546.388397,1547.801594,1546.56333,1541.771036,1538.728078,1540.229849,1538.480957,1542.392826,1543.856953,1542.829052,1543.24225,1544.268822,1544.247121,1545.094774,1540.661647,1540.720992,1537.718335,1538.426484,1538.525686,1544.827281,1546.434455,1540.84721,1542.21612,1541.662533,1540.609389,1536.577945,1532.0124,1538.085031,1541.281222,1542.074845,1538.479628,1538.103632,1542.135961,1541.749336,1545.986714,1534.958813,1544.917183,1549.234721,1544.120018,1543.798051,1543.318866,1546.348096,1544.823738,1542.172719,1548.736935,1550.935784,1550.409655,1546.616918,1545.059345,1545.0062,1540.987157,1537.628432,1533.452613,1538.929141,1540.804252,1542.384854
1690.119828,1692.613649,1691.773778,1695.903815,1698.094035,1691.975282,1690.998388,1690.739925,1693.028479,1692.558302,1691.940355,1689.381515,1692.397636,1691.955938,1692.5669,1688.451908,1688.505105,1690.36647,1687.596454,1692.416443,1688.454057,1690.899516,1688.024718,1686.462117,1691.665771,1689.670607,1695.113917,1693.009135,1691.648039,1688.229984,1689.562601,1689.773778,1686.192907,1685.652875,1686.36647,1688.48576,1691.875336,1693.487372,1692.300913,1692.528211,1692.90489,1690.073616,1685.545406,1689.283181,1691.869962,1690.832348,1689.699087,1693.44331,1693.899516,1694.325094,1691.481462,1691.081139,1690.318646,1692.881784,1690.330467,1693.978506,1690.889307,1689.846319,1686.701236,1691.206878,1691.727566,1694.324019,1690.710908,1684.423428,1687.900591,1684.170339,1687.548092,1694.120365,1688.977969,1691.141859,1689.415368,1690.561526,1687.900591,1689.377217,1683.88662,1689.669533,1686.393874,1688.284256,1688.063407,1690.579258,1690.562601,1694.013434,1692.768941,1693.210639,1691.551316,1690.35626,1692.946265,1689.199355,1688.222461,1687.104782,1688.541644,1685.598603,1690.628157,1686.331542,1686.448684,1686.423966,1686.993552,1691.982805,1692.58302,1691.220849,1690.969371,1690.800645,1691.981193,1690.897904,1689.064481,1695.829124,1692.988716,1695.956475,1697.755508,1699.724879,1697.299301,1693.995164,1691.486835,1694.271359,1691.48576,1684.753358,1688.051048,1688.451908,1686.460505,1688.190758,1691.944116,1688.890919,1690.086513,1688.740462,1687.752284,1688.435787,1691.063407,1693.368619,1691.959162,1695.046749,1696.576572,1691.105857,1694.313272,1698.19237,1693.195056,1694.872649,1692.727028,1690.300376,1687.317571,1687.186459,1688.322945,1690.744224,1690.231596,1688.421816,1690.03439,1691.809242,1691.689414,1692.090811,1690,1689.422354,1684.6072,1685.204729,1686.558302,1690.342826,1692.631918,1689.308436,1690.401397,1688.077915,1687.537346,1684.272434,1681.859753,1687.06878,1688.820527,1689.125739,1686.267598,1687.178936,1689.528211,1689.903278,1694.521225,1686.197206,1693.502418,1695.616335,1691.470715,1691.919398,1690.728103,1691.86029,1691.880172,1691.595916,1694.047824,1694.565825,1695.236432,1691.075766,1690.936056,1691.842558,1688.148307,1686.347125,1684.328855,1689.360559,1688.702311,1691.027942
1555.073394,1556.83945,1565.049803,1561.853211,1562.565531,1550.798165,1550.37287,1552.482307,1556.113368,1555.132372,1552.216252,1551.369594,1556.454128,1554.91481,1555.452163,1551.029489,1554.877457,1557.131062,1556.173001,1562.039318,1559.409567,1563.274574,1555.190695,1558.114679,1559.336828,1557.300131,1556.904325,1557.661861,1555.194626,1553.02097,1553.959371,1556.39384,1553.005898,1553.33945,1554.598296,1556.366317,1556.087156,1557.88401,1561.384666,1560.987549,1560.25557,1553.086501,1549.443644,1552.900393,1555.58519,1550.203145,1553.896461,1555.930537,1559.450197,1560.359764,1558.646789,1559.343381,1557.434469,1554.96789,1550.17038,1553.207077,1546.846658,1550.284404,1547.452818,1548.597641,1554.53211,1560.429882,1563.144823,1561.707077,1562.78768,1559.795544,1560.940367,1562.984928,1563.728047,1558.259502,1561.986239,1561.093709,1557.975754,1553.353866,1553.737877,1554.722805,1552.982307,1545.81848,1548.108781,1552.781782,1551.007864,1555.116645,1552.782438,1549.69135,1550.36173,1552.152687,1558.301442,1558.602228,1560.323067,1556.825688,1559.201835,1557.23329,1560.859109,1553.216907,1551.869594,1549.668414,1550.82962,1556.46789,1558.417431,1558.385976,1562.09633,1562.643512,1556.654653,1556.347969,1552.939712,1566.378113,1560.314548,1565.285059,1561.994102,1563.699869,1563.492792,1561.58519,1560.29882,1562.378768,1560.496068,1551.494758,1555.144823,1557.010485,1553.561599,1559.119266,1561.971822,1559.946265,1559.216252,1553.030799,1547.70249,1546.579292,1549.873526,1553.904325,1549.483617,1558.038008,1558.775885,1553.397772,1557.996723,1555.920708,1558.716252,1562.665793,1561.136959,1553.880079,1551.97903,1553.124509,1550.71232,1559.998034,1561.922674,1554.764744,1552.07405,1553.220839,1554.471822,1553.790957,1556.973132,1553.697903,1552.167104,1553.344692,1553.314548,1556.344037,1553.785059,1558.591088,1554.904325,1556.239843,1555.842071,1551.1173,1551.011796,1553.717562,1555.530799,1554.379423,1549.498034,1552.933814,1554.237877,1556.986239,1559.998689,1556.317824,1561.150721,1554.39384,1551.569463,1554.645478,1557.007208,1553.97903,1559.564875,1553.1173,1558.616645,1564.004587,1561.05308,1560.210354,1560.703145,1557.461337,1558.504587,1554.690695,1550.572084,1551.129751,1552.747051,1554.883355
1702.508427,1704.801966,1709.216292,1709.419242,1710.528792,1701.1875,1700.026685,1700.71559,1703.339888,1704.375702,1702.847612,1699.339888,1705.774579,1703.980337,1704.906601,1699.526685,1703.399579,1704.023876,1704.132022,1708.85323,1703.849017,1710.917135,1703.541433,1704.777388,1707.57514,1705.219101,1706.655899,1705.20927,1703.716994,1699.148876,1701.015449,1703.384831,1699.509831,1699.723315,1699.758427,1701.233848,1703.488062,1704.811798,1706.727528,1705.741573,1707.510534,1698.595506,1699.717697,1700.163624,1702.672753,1698.910815,1702.97191,1703.207865,1706.582865,1707.331461,1705.305478,1707.830056,1704.166433,1704.020365,1698.223315,1702.907303,1694.683287,1697.777388,1693.020365,1697.900281,1701.422753,1707.672753,1708.136236,1705.471208,1708.794944,1704.766152,1707.166433,1709.392556,1708.213483,1704.823736,1707.947331,1708.122893,1702.750702,1702.206461,1699.811798,1704.820927,1701.634831,1696.641152,1696.589185,1700.078652,1698.72191,1703.314607,1701.246489,1698.220506,1698.989466,1699.295646,1706.094101,1703.283708,1706.179073,1701.747893,1704.099017,1702.757022,1705.263343,1700.51264,1698.994382,1697.331461,1698.329354,1704.452949,1703.672753,1704.325843,1708.913624,1708.529494,1703.008427,1702.061798,1700.295646,1711.186096,1706.627809,1709.424157,1709.473315,1711.23736,1711.75632,1709.838483,1707.511938,1709.462079,1704.740871,1698.995084,1701.604635,1703.821629,1701.14677,1705.313202,1707.087079,1703.179073,1703.928371,1701.080758,1696.818118,1698.079354,1698.397472,1702.455758,1699.594803,1705.51264,1705.315309,1699.042135,1703.957865,1703.249298,1703.693118,1709.580056,1706.53441,1702.52809,1700.330758,1701.212079,1700.685393,1706.663624,1706.569522,1703.128511,1699.553371,1702.358848,1704.051264,1704.947331,1704.04986,1700.134831,1696.43118,1697.417837,1698.907303,1703.089888,1703.523876,1703.441713,1701.69382,1702.22191,1702.776685,1698.608146,1699.254916,1701.764747,1701.926264,1702.283006,1698.283006,1701.125,1703.679073,1703.853933,1709.216292,1705.774579,1709.654494,1704.319522,1701.533006,1703.212781,1703.041433,1702.331461,1705.801966,1702.874298,1707.113764,1711.276685,1709.776685,1705.135534,1706.70927,1705.4375,1705.702949,1704.429775,1701.458567,1700.599719,1701.651685,1702.785112
